-4.5586666667 	 0.0000000000 	 0.0000000018 	 0.0000000000 
-4.5583333333 	 0.0000000000 	 0.0000000018 	 0.0000000000 
-4.5580000000 	 0.0000000000 	 0.0000000019 	 0.0000000000 
-4.5576666667 	 0.0000000000 	 0.0000000019 	 0.0000000000 
-4.5573333333 	 0.0000000000 	 0.0000000019 	 0.0000000000 
-4.5570000000 	 0.0000000000 	 0.0000000019 	 0.0000000000 
-4.5566666667 	 0.0000000000 	 0.0000000019 	 0.0000000000 
-4.5563333333 	 0.0000000000 	 0.0000000019 	 0.0000000000 
-4.5560000000 	 0.0000000000 	 0.0000000019 	 0.0000000000 
-4.5556666667 	 0.0000000000 	 0.0000000019 	 0.0000000000 
-4.5553333333 	 0.0000000000 	 0.0000000019 	 0.0000000000 
-4.5550000000 	 0.0000000000 	 0.0000000019 	 0.0000000000 
-4.5546666667 	 0.0000000000 	 0.0000000019 	 0.0000000000 
-4.5543333333 	 0.0000000000 	 0.0000000019 	 0.0000000000 
-4.5540000000 	 0.0000000000 	 0.0000000019 	 0.0000000000 
-4.5536666667 	 0.0000000000 	 0.0000000019 	 0.0000000000 
-4.5533333333 	 0.0000000000 	 0.0000000019 	 0.0000000000 
-4.5530000000 	 0.0000000000 	 0.0000000019 	 0.0000000000 
-4.5526666667 	 0.0000000000 	 0.0000000020 	 0.0000000000 
-4.5523333333 	 0.0000000000 	 0.0000000020 	 0.0000000000 
-4.5520000000 	 0.0000000000 	 0.0000000020 	 0.0000000000 
-4.5516666667 	 0.0000000000 	 0.0000000020 	 0.0000000000 
-4.5513333333 	 0.0000000000 	 0.0000000020 	 0.0000000000 
-4.5510000000 	 0.0000000000 	 0.0000000020 	 0.0000000000 
-4.5506666667 	 0.0000000000 	 0.0000000020 	 0.0000000000 
-4.5503333333 	 0.0000000000 	 0.0000000020 	 0.0000000000 
-4.5500000000 	 0.0000000000 	 0.0000000020 	 0.0000000000 
-4.5496666667 	 0.0000000000 	 0.0000000020 	 0.0000000000 
-4.5493333333 	 0.0000000000 	 0.0000000020 	 0.0000000000 
-4.5490000000 	 0.0000000000 	 0.0000000020 	 0.0000000000 
-4.5486666667 	 0.0000000000 	 0.0000000020 	 0.0000000000 
-4.5483333333 	 0.0000000000 	 0.0000000020 	 0.0000000000 
-4.5480000000 	 0.0000000000 	 0.0000000020 	 0.0000000000 
-4.5476666667 	 0.0000000000 	 0.0000000021 	 0.0000000000 
-4.5473333333 	 0.0000000000 	 0.0000000021 	 0.0000000000 
-4.5470000000 	 0.0000000000 	 0.0000000021 	 0.0000000000 
-4.5466666667 	 0.0000000000 	 0.0000000021 	 0.0000000000 
-4.5463333333 	 0.0000000000 	 0.0000000021 	 0.0000000000 
-4.5460000000 	 0.0000000000 	 0.0000000021 	 0.0000000000 
-4.5456666667 	 0.0000000000 	 0.0000000021 	 0.0000000000 
-4.5453333333 	 0.0000000000 	 0.0000000021 	 0.0000000000 
-4.5450000000 	 0.0000000000 	 0.0000000021 	 0.0000000000 
-4.5446666667 	 0.0000000000 	 0.0000000021 	 0.0000000000 
-4.5443333333 	 0.0000000000 	 0.0000000021 	 0.0000000000 
-4.5440000000 	 0.0000000000 	 0.0000000021 	 0.0000000000 
-4.5436666667 	 0.0000000000 	 0.0000000021 	 0.0000000000 
-4.5433333333 	 0.0000000000 	 0.0000000021 	 0.0000000000 
-4.5430000000 	 0.0000000000 	 0.0000000022 	 0.0000000000 
-4.5426666667 	 0.0000000000 	 0.0000000022 	 0.0000000000 
-4.5423333333 	 0.0000000000 	 0.0000000022 	 0.0000000000 
-4.5420000000 	 0.0000000000 	 0.0000000022 	 0.0000000000 
-4.5416666667 	 0.0000000000 	 0.0000000022 	 0.0000000000 
-4.5413333333 	 0.0000000000 	 0.0000000022 	 0.0000000000 
-4.5410000000 	 0.0000000000 	 0.0000000022 	 0.0000000000 
-4.5406666667 	 0.0000000000 	 0.0000000022 	 0.0000000000 
-4.5403333333 	 0.0000000000 	 0.0000000022 	 0.0000000000 
-4.5400000000 	 0.0000000000 	 0.0000000022 	 0.0000000000 
-4.5396666667 	 0.0000000000 	 0.0000000022 	 0.0000000000 
-4.5393333333 	 0.0000000000 	 0.0000000022 	 0.0000000000 
-4.5390000000 	 0.0000000000 	 0.0000000022 	 0.0000000000 
-4.5386666667 	 0.0000000000 	 0.0000000022 	 0.0000000000 
-4.5383333333 	 0.0000000000 	 0.0000000023 	 0.0000000000 
-4.5380000000 	 0.0000000000 	 0.0000000023 	 0.0000000000 
-4.5376666667 	 0.0000000000 	 0.0000000023 	 0.0000000000 
-4.5373333333 	 0.0000000000 	 0.0000000023 	 0.0000000000 
-4.5370000000 	 0.0000000000 	 0.0000000023 	 0.0000000000 
-4.5366666667 	 0.0000000000 	 0.0000000023 	 0.0000000000 
-4.5363333333 	 0.0000000000 	 0.0000000023 	 0.0000000000 
-4.5360000000 	 0.0000000000 	 0.0000000023 	 0.0000000000 
-4.5356666667 	 0.0000000000 	 0.0000000023 	 0.0000000000 
-4.5353333333 	 0.0000000000 	 0.0000000023 	 0.0000000000 
-4.5350000000 	 0.0000000000 	 0.0000000023 	 0.0000000000 
-4.5346666667 	 0.0000000000 	 0.0000000023 	 0.0000000000 
-4.5343333333 	 0.0000000000 	 0.0000000023 	 0.0000000000 
-4.5340000000 	 0.0000000000 	 0.0000000024 	 0.0000000000 
-4.5336666667 	 0.0000000000 	 0.0000000024 	 0.0000000000 
-4.5333333333 	 0.0000000000 	 0.0000000024 	 0.0000000000 
-4.5330000000 	 0.0000000000 	 0.0000000024 	 0.0000000000 
-4.5326666667 	 0.0000000000 	 0.0000000024 	 0.0000000000 
-4.5323333333 	 0.0000000000 	 0.0000000024 	 0.0000000000 
-4.5320000000 	 0.0000000000 	 0.0000000024 	 0.0000000000 
-4.5316666667 	 0.0000000000 	 0.0000000024 	 0.0000000000 
-4.5313333333 	 0.0000000000 	 0.0000000024 	 0.0000000000 
-4.5310000000 	 0.0000000000 	 0.0000000024 	 0.0000000000 
-4.5306666667 	 0.0000000000 	 0.0000000024 	 0.0000000000 
-4.5303333333 	 0.0000000000 	 0.0000000024 	 0.0000000000 
-4.5300000000 	 0.0000000000 	 0.0000000025 	 0.0000000000 
-4.5296666667 	 0.0000000000 	 0.0000000025 	 0.0000000000 
-4.5293333333 	 0.0000000000 	 0.0000000025 	 0.0000000000 
-4.5290000000 	 0.0000000000 	 0.0000000025 	 0.0000000000 
-4.5286666667 	 0.0000000000 	 0.0000000025 	 0.0000000000 
-4.5283333333 	 0.0000000000 	 0.0000000025 	 0.0000000000 
-4.5280000000 	 0.0000000000 	 0.0000000025 	 0.0000000000 
-4.5276666667 	 0.0000000000 	 0.0000000025 	 0.0000000000 
-4.5273333333 	 0.0000000000 	 0.0000000025 	 0.0000000000 
-4.5270000000 	 0.0000000000 	 0.0000000025 	 0.0000000000 
-4.5266666667 	 0.0000000000 	 0.0000000025 	 0.0000000000 
-4.5263333333 	 0.0000000000 	 0.0000000025 	 0.0000000000 
-4.5260000000 	 0.0000000000 	 0.0000000026 	 0.0000000000 
-4.5256666667 	 0.0000000000 	 0.0000000026 	 0.0000000000 
-4.5253333333 	 0.0000000000 	 0.0000000026 	 0.0000000000 
-4.5250000000 	 0.0000000000 	 0.0000000026 	 0.0000000000 
-4.5246666667 	 0.0000000000 	 0.0000000026 	 0.0000000000 
-4.5243333333 	 0.0000000000 	 0.0000000026 	 0.0000000000 
-4.5240000000 	 0.0000000000 	 0.0000000026 	 0.0000000000 
-4.5236666667 	 0.0000000000 	 0.0000000026 	 0.0000000000 
-4.5233333333 	 0.0000000000 	 0.0000000026 	 0.0000000000 
-4.5230000000 	 0.0000000000 	 0.0000000026 	 0.0000000000 
-4.5226666667 	 0.0000000000 	 0.0000000026 	 0.0000000000 
-4.5223333333 	 0.0000000000 	 0.0000000026 	 0.0000000000 
-4.5220000000 	 0.0000000000 	 0.0000000027 	 0.0000000000 
-4.5216666667 	 0.0000000000 	 0.0000000027 	 0.0000000000 
-4.5213333333 	 0.0000000000 	 0.0000000027 	 0.0000000000 
-4.5210000000 	 0.0000000000 	 0.0000000027 	 0.0000000000 
-4.5206666667 	 0.0000000000 	 0.0000000027 	 0.0000000000 
-4.5203333333 	 0.0000000000 	 0.0000000027 	 0.0000000000 
-4.5200000000 	 0.0000000000 	 0.0000000027 	 0.0000000000 
-4.5196666667 	 0.0000000000 	 0.0000000027 	 0.0000000000 
-4.5193333333 	 0.0000000000 	 0.0000000027 	 0.0000000000 
-4.5190000000 	 0.0000000000 	 0.0000000027 	 0.0000000000 
-4.5186666667 	 0.0000000000 	 0.0000000027 	 0.0000000000 
-4.5183333333 	 0.0000000000 	 0.0000000028 	 0.0000000000 
-4.5180000000 	 0.0000000000 	 0.0000000028 	 0.0000000000 
-4.5176666667 	 0.0000000000 	 0.0000000028 	 0.0000000000 
-4.5173333333 	 0.0000000000 	 0.0000000028 	 0.0000000000 
-4.5170000000 	 0.0000000000 	 0.0000000028 	 0.0000000000 
-4.5166666667 	 0.0000000000 	 0.0000000028 	 0.0000000000 
-4.5163333333 	 0.0000000000 	 0.0000000028 	 0.0000000000 
-4.5160000000 	 0.0000000000 	 0.0000000028 	 0.0000000000 
-4.5156666667 	 0.0000000000 	 0.0000000028 	 0.0000000000 
-4.5153333333 	 0.0000000000 	 0.0000000028 	 0.0000000000 
-4.5150000000 	 0.0000000000 	 0.0000000028 	 0.0000000000 
-4.5146666667 	 0.0000000000 	 0.0000000029 	 0.0000000000 
-4.5143333333 	 0.0000000000 	 0.0000000029 	 0.0000000000 
-4.5140000000 	 0.0000000000 	 0.0000000029 	 0.0000000000 
-4.5136666667 	 0.0000000000 	 0.0000000029 	 0.0000000000 
-4.5133333333 	 0.0000000000 	 0.0000000029 	 0.0000000000 
-4.5130000000 	 0.0000000000 	 0.0000000029 	 0.0000000000 
-4.5126666667 	 0.0000000000 	 0.0000000029 	 0.0000000000 
-4.5123333333 	 0.0000000000 	 0.0000000029 	 0.0000000000 
-4.5120000000 	 0.0000000000 	 0.0000000029 	 0.0000000000 
-4.5116666667 	 0.0000000000 	 0.0000000029 	 0.0000000000 
-4.5113333333 	 0.0000000000 	 0.0000000030 	 0.0000000000 
-4.5110000000 	 0.0000000000 	 0.0000000030 	 0.0000000000 
-4.5106666667 	 0.0000000000 	 0.0000000030 	 0.0000000000 
-4.5103333333 	 0.0000000000 	 0.0000000030 	 0.0000000000 
-4.5100000000 	 0.0000000000 	 0.0000000030 	 0.0000000000 
-4.5096666667 	 0.0000000000 	 0.0000000030 	 0.0000000000 
-4.5093333333 	 0.0000000000 	 0.0000000030 	 0.0000000000 
-4.5090000000 	 0.0000000000 	 0.0000000030 	 0.0000000000 
-4.5086666667 	 0.0000000000 	 0.0000000030 	 0.0000000000 
-4.5083333333 	 0.0000000000 	 0.0000000030 	 0.0000000000 
-4.5080000000 	 0.0000000000 	 0.0000000031 	 0.0000000000 
-4.5076666667 	 0.0000000000 	 0.0000000031 	 0.0000000000 
-4.5073333333 	 0.0000000000 	 0.0000000031 	 0.0000000000 
-4.5070000000 	 0.0000000000 	 0.0000000031 	 0.0000000000 
-4.5066666667 	 0.0000000000 	 0.0000000031 	 0.0000000000 
-4.5063333333 	 0.0000000000 	 0.0000000031 	 0.0000000000 
-4.5060000000 	 0.0000000000 	 0.0000000031 	 0.0000000000 
-4.5056666667 	 0.0000000000 	 0.0000000031 	 0.0000000000 
-4.5053333333 	 0.0000000000 	 0.0000000031 	 0.0000000000 
-4.5050000000 	 0.0000000000 	 0.0000000031 	 0.0000000000 
-4.5046666667 	 0.0000000000 	 0.0000000032 	 0.0000000000 
-4.5043333333 	 0.0000000000 	 0.0000000032 	 0.0000000000 
-4.5040000000 	 0.0000000000 	 0.0000000032 	 0.0000000000 
-4.5036666667 	 0.0000000000 	 0.0000000032 	 0.0000000000 
-4.5033333333 	 0.0000000000 	 0.0000000032 	 0.0000000000 
-4.5030000000 	 0.0000000000 	 0.0000000032 	 0.0000000000 
-4.5026666667 	 0.0000000000 	 0.0000000032 	 0.0000000000 
-4.5023333333 	 0.0000000000 	 0.0000000032 	 0.0000000000 
-4.5020000000 	 0.0000000000 	 0.0000000032 	 0.0000000000 
-4.5016666667 	 0.0000000000 	 0.0000000032 	 0.0000000000 
-4.5013333333 	 0.0000000000 	 0.0000000033 	 0.0000000000 
-4.5010000000 	 0.0000000000 	 0.0000000033 	 0.0000000000 
-4.5006666667 	 0.0000000000 	 0.0000000033 	 0.0000000000 
-4.5003333333 	 0.0000000000 	 0.0000000033 	 0.0000000000 
-4.5000000000 	 0.0000000000 	 0.0000000033 	 0.0000000000 
-4.4996666667 	 0.0000000000 	 0.0000000033 	 0.0000000000 
-4.4993333333 	 0.0000000000 	 0.0000000033 	 0.0000000000 
-4.4990000000 	 0.0000000000 	 0.0000000033 	 0.0000000000 
-4.4986666667 	 0.0000000000 	 0.0000000033 	 0.0000000000 
-4.4983333333 	 0.0000000000 	 0.0000000034 	 0.0000000000 
-4.4980000000 	 0.0000000000 	 0.0000000034 	 0.0000000000 
-4.4976666667 	 0.0000000000 	 0.0000000034 	 0.0000000000 
-4.4973333333 	 0.0000000000 	 0.0000000034 	 0.0000000000 
-4.4970000000 	 0.0000000000 	 0.0000000034 	 0.0000000000 
-4.4966666667 	 0.0000000000 	 0.0000000034 	 0.0000000000 
-4.4963333333 	 0.0000000000 	 0.0000000034 	 0.0000000000 
-4.4960000000 	 0.0000000000 	 0.0000000034 	 0.0000000000 
-4.4956666667 	 0.0000000000 	 0.0000000034 	 0.0000000000 
-4.4953333333 	 0.0000000000 	 0.0000000035 	 0.0000000000 
-4.4950000000 	 0.0000000000 	 0.0000000035 	 0.0000000000 
-4.4946666667 	 0.0000000000 	 0.0000000035 	 0.0000000000 
-4.4943333333 	 0.0000000000 	 0.0000000035 	 0.0000000000 
-4.4940000000 	 0.0000000000 	 0.0000000035 	 0.0000000000 
-4.4936666667 	 0.0000000000 	 0.0000000035 	 0.0000000000 
-4.4933333333 	 0.0000000000 	 0.0000000035 	 0.0000000000 
-4.4930000000 	 0.0000000000 	 0.0000000035 	 0.0000000000 
-4.4926666667 	 0.0000000000 	 0.0000000036 	 0.0000000000 
-4.4923333333 	 0.0000000000 	 0.0000000036 	 0.0000000000 
-4.4920000000 	 0.0000000000 	 0.0000000036 	 0.0000000000 
-4.4916666667 	 0.0000000000 	 0.0000000036 	 0.0000000000 
-4.4913333333 	 0.0000000000 	 0.0000000036 	 0.0000000000 
-4.4910000000 	 0.0000000000 	 0.0000000036 	 0.0000000000 
-4.4906666667 	 0.0000000000 	 0.0000000036 	 0.0000000000 
-4.4903333333 	 0.0000000000 	 0.0000000036 	 0.0000000000 
-4.4900000000 	 0.0000000000 	 0.0000000036 	 0.0000000000 
-4.4896666667 	 0.0000000000 	 0.0000000037 	 0.0000000000 
-4.4893333333 	 0.0000000000 	 0.0000000037 	 0.0000000000 
-4.4890000000 	 0.0000000000 	 0.0000000037 	 0.0000000000 
-4.4886666667 	 0.0000000000 	 0.0000000037 	 0.0000000000 
-4.4883333333 	 0.0000000000 	 0.0000000037 	 0.0000000000 
-4.4880000000 	 0.0000000000 	 0.0000000037 	 0.0000000000 
-4.4876666667 	 0.0000000000 	 0.0000000037 	 0.0000000000 
-4.4873333333 	 0.0000000000 	 0.0000000037 	 0.0000000000 
-4.4870000000 	 0.0000000000 	 0.0000000038 	 0.0000000000 
-4.4866666667 	 0.0000000000 	 0.0000000038 	 0.0000000000 
-4.4863333333 	 0.0000000000 	 0.0000000038 	 0.0000000000 
-4.4860000000 	 0.0000000000 	 0.0000000038 	 0.0000000000 
-4.4856666667 	 0.0000000000 	 0.0000000038 	 0.0000000000 
-4.4853333333 	 0.0000000000 	 0.0000000038 	 0.0000000000 
-4.4850000000 	 0.0000000000 	 0.0000000038 	 0.0000000000 
-4.4846666667 	 0.0000000000 	 0.0000000038 	 0.0000000000 
-4.4843333333 	 0.0000000000 	 0.0000000039 	 0.0000000000 
-4.4840000000 	 0.0000000000 	 0.0000000039 	 0.0000000000 
-4.4836666667 	 0.0000000000 	 0.0000000039 	 0.0000000000 
-4.4833333333 	 0.0000000000 	 0.0000000039 	 0.0000000000 
-4.4830000000 	 0.0000000000 	 0.0000000039 	 0.0000000000 
-4.4826666667 	 0.0000000000 	 0.0000000039 	 0.0000000000 
-4.4823333333 	 0.0000000000 	 0.0000000039 	 0.0000000000 
-4.4820000000 	 0.0000000000 	 0.0000000039 	 0.0000000000 
-4.4816666667 	 0.0000000000 	 0.0000000040 	 0.0000000000 
-4.4813333333 	 0.0000000000 	 0.0000000040 	 0.0000000000 
-4.4810000000 	 0.0000000000 	 0.0000000040 	 0.0000000000 
-4.4806666667 	 0.0000000000 	 0.0000000040 	 0.0000000000 
-4.4803333333 	 0.0000000000 	 0.0000000040 	 0.0000000000 
-4.4800000000 	 0.0000000000 	 0.0000000040 	 0.0000000000 
-4.4796666667 	 0.0000000000 	 0.0000000040 	 0.0000000000 
-4.4793333333 	 0.0000000000 	 0.0000000041 	 0.0000000000 
-4.4790000000 	 0.0000000000 	 0.0000000041 	 0.0000000000 
-4.4786666667 	 0.0000000000 	 0.0000000041 	 0.0000000000 
-4.4783333333 	 0.0000000000 	 0.0000000041 	 0.0000000000 
-4.4780000000 	 0.0000000000 	 0.0000000041 	 0.0000000000 
-4.4776666667 	 0.0000000000 	 0.0000000041 	 0.0000000000 
-4.4773333333 	 0.0000000000 	 0.0000000041 	 0.0000000000 
-4.4770000000 	 0.0000000000 	 0.0000000041 	 0.0000000000 
-4.4766666667 	 0.0000000000 	 0.0000000042 	 0.0000000000 
-4.4763333333 	 0.0000000000 	 0.0000000042 	 0.0000000000 
-4.4760000000 	 0.0000000000 	 0.0000000042 	 0.0000000000 
-4.4756666667 	 0.0000000000 	 0.0000000042 	 0.0000000000 
-4.4753333333 	 0.0000000000 	 0.0000000042 	 0.0000000000 
-4.4750000000 	 0.0000000000 	 0.0000000042 	 0.0000000000 
-4.4746666667 	 0.0000000000 	 0.0000000042 	 0.0000000000 
-4.4743333333 	 0.0000000000 	 0.0000000043 	 0.0000000000 
-4.4740000000 	 0.0000000000 	 0.0000000043 	 0.0000000000 
-4.4736666667 	 0.0000000000 	 0.0000000043 	 0.0000000000 
-4.4733333333 	 0.0000000000 	 0.0000000043 	 0.0000000000 
-4.4730000000 	 0.0000000000 	 0.0000000043 	 0.0000000000 
-4.4726666667 	 0.0000000000 	 0.0000000043 	 0.0000000000 
-4.4723333333 	 0.0000000000 	 0.0000000043 	 0.0000000000 
-4.4720000000 	 0.0000000000 	 0.0000000044 	 0.0000000000 
-4.4716666667 	 0.0000000000 	 0.0000000044 	 0.0000000000 
-4.4713333333 	 0.0000000000 	 0.0000000044 	 0.0000000000 
