# dt 0.5000000000 -- t_end 5500 -- Nfb 14 -- fb_phase 0.5000000000
# E_cav 0.0000000000 -- Gamma 0.3500000000 -- G_cav 0.2000000000
# Ndim 2 -- Nbin 2 -- Ncav 3 -- cutoff 0.0000000001
# Init_EE 0.00 -- pn1 1.00 -- pn2 0.00 -- pn3 0.00 -- pn4 0.00
#SpecSteps 2500 --- SpecIntervall 3.00 
# Gamma^2*tau*dt=0.8575000000 
0.5000000000 	0.0000000000 	 0.0000000000 	0.0000000000 	 0.0000000000 	
1.0000000000 	0.0000000613 	 0.0000249170 	-0.0000000000 	 0.0000000003 	
1.5000000000 	0.0000009418 	 0.0000986896 	-0.0000000000 	 0.0000000148 	
2.0000000000 	0.0000045644 	 0.0002184846 	-0.0000000000 	 0.0000001049 	
2.5000000000 	0.0000137689 	 0.0003798395 	-0.0000000000 	 0.0000003811 	
3.0000000000 	0.0000319895 	 0.0005769393 	-0.0000000000 	 0.0000009886 	
3.5000000000 	0.0000629396 	 0.0008029229 	-0.0000000000 	 0.0000020925 	
4.0000000000 	0.0001103151 	 0.0010502054 	-0.0000000000 	 0.0000038641 	
4.5000000000 	0.0001775287 	 0.0013108022 	-0.0000000000 	 0.0000064672 	
5.0000000000 	0.0002674819 	 0.0015766423 	-0.0000000000 	 0.0000100479 	
5.5000000000 	0.0003823828 	 0.0018398593 	-0.0000000000 	 0.0000147239 	
6.0000000000 	0.0005236108 	 0.0020930514 	-0.0000000000 	 0.0000205782 	
6.5000000000 	0.0006916315 	 0.0023295028 	-0.0000000000 	 0.0000276536 	
7.0000000000 	0.0008859603 	 0.0025433631 	-0.0000000000 	 0.0000359500 	
7.5000000000 	0.0011051710 	 0.0027297793 	-0.0000000000 	 0.0000454236 	
8.0000000000 	0.0013469470 	 0.0028849830 	-0.0000200467 	 0.0000559890 	
8.5000000000 	0.0016081691 	 0.0030063306 	-0.0001377186 	 0.0000675391 	
9.0000000000 	0.0018850377 	 0.0030923022 	-0.0003624013 	 0.0000799905 	
9.5000000000 	0.0021732262 	 0.0031424608 	-0.0006812865 	 0.0000932821 	
10.0000000000 	0.0024680522 	 0.0031573800 	-0.0010817107 	 0.0001073575 	
10.5000000000 	0.0027646562 	 0.0031385442 	-0.0015512180 	 0.0001221501 	
11.0000000000 	0.0030581757 	 0.0030882303 	-0.0020777923 	 0.0001375738 	
11.5000000000 	0.0033439073 	 0.0030093763 	-0.0026499142 	 0.0001535176 	
12.0000000000 	0.0036174469 	 0.0029054440 	-0.0032566715 	 0.0001698439 	
12.5000000000 	0.0038748072 	 0.0027802809 	-0.0038878415 	 0.0001863901 	
13.0000000000 	0.0041125049 	 0.0026379879 	-0.0045339565 	 0.0002029728 	
13.5000000000 	0.0043276200 	 0.0024827937 	-0.0051863757 	 0.0002193944 	
14.0000000000 	0.0045178278 	 0.0023189429 	-0.0058372577 	 0.0002354488 	
14.5000000000 	0.0046814035 	 0.0021505952 	-0.0064796541 	 0.0002509310 	
15.0000000000 	0.0048171905 	 0.0019817415 	-0.0071074780 	 0.0002656590 	
