##input
##{
##time_step=0.500;
##time_end = 20000;
##feedback_at = 18;
##fb_phase = 0.5; // in pi
##E_cav = 0.00000;
##E_tls = 0.0100; // 0 means cavity is driven
##sqrt_Gamma = 0.350; // don't forget this is sqrt(kappa)!!!
##sqrt_Gamma_fb = 0.300;
##gcav  = 0.200;
##Ndim  = 2;
##Nbin  = 2;   // 
##Ncav  = 3;   // Ncav should be at least 3 when Nbin is 2, or 5 when Nbin 2
##svdcutoff = 1E-10;
##maxnumberofSV = 3000;
##init_EE = 0.0;
##init_GG = 1.0;
##init_p0 = 1.0;
##init_p1 = 0.0;
##init_p2 = 0.0;
##init_p3 = 0.0;
##SHOW_EVERY_STEP = 100;
##SHOW_EVERY_BATH_STEP = 100;
##IFSPECTRUM = 1;
##SpectrumSteps = 10000;
##SpectrumIntervall = 3.0;
##}
## 
##// the shorter the feedback the smaller is the effective gamma, the longer takes it to reach the steady state!!!! for longer tau, a known length to steady state can be reduced 
##// ATTENTION one of the pn must be inequal zero 
##// there is always a mistake due to the finite time step size !!! and the cutoff in bins!!! 
##// feedback zero is possible ... phase is still important, for 0,2pi, ... the decay vanishes!!!
##// this means, comparison between no feedback at feedback is not between tau=0 and finite tau
##// pi=3.14159265359
##// stabilization at 2pi/tau=g_cav
##// = ATTENTION!!! = search for possible initial-state impact on steady state to prove non-Markovianity!!!
##// = ATTENTION!!! = also the quest for second-rung features is still on!!!
##// = ATTENTION!!! = also, maybe using the tls as storage, is it possible to swap excitation into it, until it is fully loaded?
##// = ATTENTION!!! = also, the imaginary feedback thing is still on, not used
##
##
# dt 0.5000000000 -- t_end 20000 -- Nfb 18 -- fb_phase 0.5000000000
# E_cav 0.0000000000 -- Gamma 0.3500000000 -- G_cav 0.2000000000
# Ndim 2 -- Nbin 2 -- Ncav 3 -- cutoff 0.0000000001
# Init_EE 0.00 -- pn1 1.00 -- pn2 0.00 -- pn3 0.00 -- pn4 0.00
#SpecSteps 10000 --- SpecIntervall 3.00 
# Gamma^2*tau*dt=1.1025000000 
## Gamma_fb = 0.3000000000 -- E_tls = 0.0100000000 -- 
0.5000000000 	0.0000000000 	 0.0000000000 	0.0000000000 	 0.0000000000 	
1.0000000000 	0.0000000613 	 0.0000249170 	-0.0000000000 	 0.0000000003 	
1.5000000000 	0.0000009418 	 0.0000986896 	-0.0000000000 	 0.0000000148 	
2.0000000000 	0.0000045644 	 0.0002184846 	-0.0000000000 	 0.0000001049 	
2.5000000000 	0.0000137689 	 0.0003798395 	-0.0000000000 	 0.0000003811 	
3.0000000000 	0.0000319895 	 0.0005769393 	-0.0000000000 	 0.0000009886 	
3.5000000000 	0.0000629396 	 0.0008029229 	-0.0000000000 	 0.0000020925 	
4.0000000000 	0.0001103151 	 0.0010502054 	-0.0000000000 	 0.0000038641 	
4.5000000000 	0.0001775287 	 0.0013108022 	-0.0000000000 	 0.0000064672 	
5.0000000000 	0.0002674819 	 0.0015766423 	-0.0000000000 	 0.0000100479 	
5.5000000000 	0.0003823828 	 0.0018398593 	-0.0000000000 	 0.0000147239 	
6.0000000000 	0.0005236108 	 0.0020930514 	-0.0000000000 	 0.0000205782 	
6.5000000000 	0.0006916315 	 0.0023295028 	-0.0000000000 	 0.0000276536 	
7.0000000000 	0.0008859603 	 0.0025433631 	-0.0000000000 	 0.0000359500 	
7.5000000000 	0.0011051710 	 0.0027297793 	-0.0000000000 	 0.0000454236 	
8.0000000000 	0.0013469470 	 0.0028849830 	-0.0000000000 	 0.0000559886 	
8.5000000000 	0.0016081680 	 0.0030063306 	-0.0000000000 	 0.0000675202 	
9.0000000000 	0.0018850256 	 0.0030923021 	-0.0000000000 	 0.0000798591 	
9.5000000000 	0.0021731623 	 0.0031424601 	-0.0000000000 	 0.0000928179 	
10.0000000000 	0.0024678247 	 0.0031573759 	-0.0000200460 	 0.0001061876 	
10.5000000000 	0.0027640262 	 0.0031385278 	-0.0001377143 	 0.0001197621 	
11.0000000000 	0.0030567154 	 0.0030881780 	-0.0003623901 	 0.0001333861 	
11.5000000000 	0.0033409484 	 0.0030092346 	-0.0006812665 	 0.0001469556 	
12.0000000000 	0.0036120519 	 0.0029051068 	-0.0010816846 	 0.0001604004 	
