# dt 0.5000000000 -- t_end 10500 -- Nfb 10 -- fb_phase 0.5000000000
# E_cav 0.0000000000 -- Gamma 0.3500000000 -- G_cav 0.2000000000
# Ndim 2 -- Nbin 2 -- Ncav 3 -- cutoff 0.0000000001
# Init_EE 0.00 -- pn1 1.00 -- pn2 0.00 -- pn3 0.00 -- pn4 0.00
#SpecSteps 5000 --- SpecIntervall 3.00 
# Gamma^2*tau*dt=0.6125000000 
0.5000000000 	0.0000000000 	 0.0000000000 	0.0000000000 	 0.0000000000 	
1.0000000000 	0.0000000612 	 0.0000249170 	-0.0000000000 	 0.0000000004 	
1.5000000000 	0.0000009373 	 0.0000986913 	-0.0000000000 	 0.0000000178 	
2.0000000000 	0.0000045287 	 0.0002184994 	-0.0000000000 	 0.0000001262 	
2.5000000000 	0.0000136194 	 0.0003799064 	-0.0000000000 	 0.0000004573 	
3.0000000000 	0.0000315478 	 0.0005771479 	-0.0000000000 	 0.0000011828 	
3.5000000000 	0.0000618898 	 0.0008034407 	-0.0000000000 	 0.0000024965 	
4.0000000000 	0.0001081672 	 0.0010513038 	-0.0000000000 	 0.0000045970 	
4.5000000000 	0.0001735916 	 0.0013128797 	-0.0000000000 	 0.0000076728 	
5.0000000000 	0.0002608494 	 0.0015802415 	-0.0000000000 	 0.0000118889 	
5.5000000000 	0.0003719343 	 0.0018456753 	-0.0000000000 	 0.0000173762 	
6.0000000000 	0.0005080285 	 0.0021019308 	-0.0000199421 	 0.0000242242 	
6.5000000000 	0.0006694342 	 0.0023424330 	-0.0001366842 	 0.0000324921 	
7.0000000000 	0.0008555588 	 0.0025614502 	-0.0003582259 	 0.0000422451 	
7.5000000000 	0.0010649524 	 0.0027542189 	-0.0006704403 	 0.0000535455 	
8.0000000000 	0.0012953881 	 0.0029170230 	-0.0010596150 	 0.0000664286 	
8.5000000000 	0.0015439722 	 0.0030472320 	-0.0015125294 	 0.0000808850 	
9.0000000000 	0.0018072747 	 0.0031433011 	-0.0020166522 	 0.0000968508 	
9.5000000000 	0.0020814680 	 0.0032047366 	-0.0025601995 	 0.0001142039 	
10.0000000000 	0.0023624672 	 0.0032320345 	-0.0031322251 	 0.0001327649 	
10.5000000000 	0.0026460642 	 0.0032265947 	-0.0037226834 	 0.0001523032 	
11.0000000000 	0.0029280352 	 0.0031906191 	-0.0043224788 	 0.0001725603 	
11.5000000000 	0.0032041737 	 0.0031270013 	-0.0049234835 	 0.0001933203 	
12.0000000000 	0.0034703063 	 0.0030392135 	-0.0055185580 	 0.0002144231 	
12.5000000000 	0.0037223649 	 0.0029311909 	-0.0061015423 	 0.0002357071 	
13.0000000000 	0.0039564745 	 0.0028072095 	-0.0066672375 	 0.0002569972 	
13.5000000000 	0.0041690406 	 0.0026717612 	-0.0072113770 	 0.0002781069 	
14.0000000000 	0.0043568315 	 0.0025294279 	-0.0077305863 	 0.0002988433 	
14.5000000000 	0.0045170546 	 0.0023847596 	-0.0082223307 	 0.0003190122 	
15.0000000000 	0.0046474226 	 0.0022421574 	-0.0086848584 	 0.0003384231 	
15.5000000000 	0.0047462091 	 0.0021057663 	-0.0091171355 	 0.0003568939 	
16.0000000000 	0.0048122891 	 0.0019793798 	-0.0095187604 	 0.0003742551 	
16.5000000000 	0.0048451648 	 0.0018663578 	-0.0098897985 	 0.0003903514 	
17.0000000000 	0.0048449725 	 0.0017695615 	-0.0102305766 	 0.0004050413 	
17.5000000000 	0.0048124729 	 0.0016913031 	-0.0105415779 	 0.0004181996 	
18.0000000000 	0.0047490229 	 0.0016333143 	-0.0108234430 	 0.0004297189 	
18.5000000000 	0.0046565348 	 0.0015967311 	-0.0110769765 	 0.0004395141 	
19.0000000000 	0.0045374210 	 0.0015820951 	-0.0113031663 	 0.0004475244 	
19.5000000000 	0.0043945282 	 0.0015893706 	-0.0115031854 	 0.0004537152 	
20.0000000000 	0.0042310641 	 0.0016179749 	-0.0116783918 	 0.0004580801 	
20.5000000000 	0.0040505180 	 0.0016668218 	-0.0118303215 	 0.0004606406 	
21.0000000000 	0.0038565782 	 0.0017343742 	-0.0119606757 	 0.0004614464 	
21.5000000000 	0.0036530502 	 0.0018187052 	-0.0120713020 	 0.0004605737 	
22.0000000000 	0.0034437752 	 0.0019175653 	-0.0121641793 	 0.0004581232 	
22.5000000000 	0.0032325548 	 0.0020284519 	-0.0122413685 	 0.0004542162 	
23.0000000000 	0.0030230780 	 0.0021486821 	-0.0123050212 	 0.0004489941 	
23.5000000000 	0.0028188571 	 0.0022754633 	-0.0123573293 	 0.0004426117 	
24.0000000000 	0.0026231706 	 0.0024059628 	-0.0124004979 	 0.0004352344 	
24.5000000000 	0.0024390142 	 0.0025373731 	-0.0124367132 	 0.0004270344 	
25.0000000000 	0.0022690600 	 0.0026669718 	-0.0124681013 	 0.0004181871 	
25.5000000000 	0.0021156246 	 0.0027921753 	-0.0124966990 	 0.0004088677 	
26.0000000000 	0.0019806457 	 0.0029105861 	-0.0125244277 	 0.0003992477 	
26.5000000000 	0.0018656682 	 0.0030200312 	-0.0125530730 	 0.0003894915 	
27.0000000000 	0.0017718359 	 0.0031185933 	-0.0125842325 	 0.0003797560 	
27.5000000000 	0.0016998943 	 0.0032046338 	-0.0126193208 	 0.0003701855 	
28.0000000000 	0.0016501984 	 0.0032768076 	-0.0126595438 	 0.0003609114 	
28.5000000000 	0.0016227278 	 0.0033340704 	-0.0127058659 	 0.0003520507 	
29.0000000000 	0.0016171082 	 0.0033756784 	-0.0127590202 	 0.0003437040 	
29.5000000000 	0.0016326347 	 0.0034011827 	-0.0128195148 	 0.0003359577 	
30.0000000000 	0.0016683024 	 0.0034104166 	-0.0128876032 	 0.0003288806 	
30.5000000000 	0.0017228391 	 0.0034034791 	-0.0129633033 	 0.0003225254 	
31.0000000000 	0.0017947394 	 0.0033807142 	-0.0130464012 	 0.0003169283 	
31.5000000000 	0.0018823011 	 0.0033426868 	-0.0131364627 	 0.0003121105 	
32.0000000000 	0.0019836611 	 0.0032901570 	-0.0132328488 	 0.0003080779 	
32.5000000000 	0.0020968319 	 0.0032240533 	-0.0133346802 	 0.0003048248 	
33.0000000000 	0.0022197357 	 0.0031454453 	-0.0134409628 	 0.0003023317 	
33.5000000000 	0.0023502389 	 0.0030555164 	-0.0135505129 	 0.0003005686 	
34.0000000000 	0.0024861850 	 0.0029555384 	-0.0136620170 	 0.0002994952 	
34.5000000000 	0.0026254232 	 0.0028468465 	-0.0137740502 	 0.0002990634 	
35.0000000000 	0.0027658366 	 0.0027308167 	-0.0138851005 	 0.0002992181 	
35.5000000000 	0.0029053666 	 0.0026088455 	-0.0139935923 	 0.0002998987 	
36.0000000000 	0.0030420354 	 0.0024823323 	-0.0140979212 	 0.0003010408 	
36.5000000000 	0.0031739658 	 0.0023526626 	-0.0141964714 	 0.0003025766 	
37.0000000000 	0.0032993977 	 0.0022211954 	-0.0142876479 	 0.0003044365 	
37.5000000000 	0.0034167045 	 0.0020892525 	-0.0143698957 	 0.0003065507 	
38.0000000000 	0.0035244027 	 0.0019581087 	-0.0144417449 	 0.0003088499 	
38.5000000000 	0.0036211640 	 0.0018289853 	-0.0145018108 	 0.0003112659 	
39.0000000000 	0.0037058226 	 0.0017030442 	-0.0145488303 	 0.0003137323 	
39.5000000000 	0.0037773819 	 0.0015813839 	-0.0145816758 	 0.0003161858 	
40.0000000000 	0.0038350194 	 0.0014650357 	-0.0145993794 	 0.0003185662 	
40.5000000000 	0.0038780893 	 0.0013549616 	-0.0146011481 	 0.0003208171 	
41.0000000000 	0.0039061245 	 0.0012520518 	-0.0145863791 	 0.0003228864 	
41.5000000000 	0.0039188370 	 0.0011571224 	-0.0145546702 	 0.0003247266 	
42.0000000000 	0.0039161174 	 0.0010709138 	-0.0145058289 	 0.0003262948 	
42.5000000000 	0.0038980328 	 0.0009940881 	-0.0144398780 	 0.0003275531 	
43.0000000000 	0.0038648238 	 0.0009272264 	-0.0143570579 	 0.0003284689 	
43.5000000000 	0.0038169007 	 0.0008708261 	-0.0142578262 	 0.0003290148 	
44.0000000000 	0.0037548379 	 0.0008252975 	-0.0141428548 	 0.0003291688 	
44.5000000000 	0.0036793678 	 0.0007909599 	-0.0140130233 	 0.0003289143 	
45.0000000000 	0.0035913728 	 0.0007680385 	-0.0138694083 	 0.0003282404 	
45.5000000000 	0.0034918766 	 0.0007566597 	-0.0137132768 	 0.0003271410 	
46.0000000000 	0.0033820342 	 0.0007568483 	-0.0135460551 	 0.0003256162 	
46.5000000000 	0.0032631206 	 0.0007685235 	-0.0133693293 	 0.0003236708 	
47.0000000000 	0.0031365179 	 0.0007914960 	-0.0131848201 	 0.0003213156 	
47.5000000000 	0.0030037014 	 0.0008254663 	-0.0129943608 	 0.0003185664 	
48.0000000000 	0.0028662244 	 0.0008700235 	-0.0127998744 	 0.0003154439 	
48.5000000000 	0.0027257015 	 0.0009246450 	-0.0126033498 	 0.0003119741 	
49.0000000000 	0.0025837911 	 0.0009886984 	-0.0124068163 	 0.0003081878 	
49.5000000000 	0.0024421771 	 0.0010614441 	-0.0122123133 	 0.0003041200 	
50.0000000000 	0.0023025506 	 0.0011420400 	-0.0120218762 	 0.0002998092 	
50.5000000000 	0.0021665892 	 0.0012295475 	-0.0118375023 	 0.0002952988 	
51.0000000000 	0.0020359366 	 0.0013229393 	-0.0116611265 	 0.0002906352 	
51.5000000000 	0.0019121833 	 0.0014211095 	-0.0114945957 	 0.0002858678 	
52.0000000000 	0.0017968454 	 0.0015228843 	-0.0113396465 	 0.0002810483 	
52.5000000000 	0.0016913462 	 0.0016270353 	-0.0111978836 	 0.0002762304 	
53.0000000000 	0.0015969965 	 0.0017322935 	-0.0110707594 	 0.0002714688 	
53.5000000000 	0.0015149771 	 0.0018373648 	-0.0109595551 	 0.0002668187 	
54.0000000000 	0.0014463223 	 0.0019409463 	-0.0108653648 	 0.0002623355 	
54.5000000000 	0.0013919049 	 0.0020417434 	-0.0107890812 	 0.0002580734 	
55.0000000000 	0.0013524233 	 0.0021384873 	-0.0107313851 	 0.0002540853 	
55.5000000000 	0.0013283906 	 0.0022299528 	-0.0106927370 	 0.0002504218 	
