##input
##{
##time_step=0.5;
##time_end = 2900;
##Gamma_l =0.50;
##Gamma_m =0.50;
##Gamma_r =0.50;
##Nbin =2;
##svdcutoff = 1E-7;
##maxnumberofSV = 5000;
##feedback_time = 10; //ATTENTION avoid feedback 2, avoid feedback times uneven
##init_000 = 0.; 
##init_001 = 0.0; 
##init_010 = 0.0; 
##init_011 = 0.; 
##init_100 = 0.0; 
##init_101 = 0.; 
##init_110 = 0.; 
##init_111 = 1.; 
##phi_l = 0.050;  // as multiple of pi
##phi_m = 0.00;  // as multiple of pi
##phi_r = 1.95;  // as multiple of pi
##}
##// =ATTENTION feedback counts between left and right, middle is half the feedback, effective first feedback effect after fb/2
##// =ATTENTION exclude feedback time of 2, i.e. no distance between left - middle - right bin
##// =ATTENTION exclude uneven feedback times of 2n+1, i.e. asymmetric swap necessary between left - middle - right bin
##// =ATTENTION exclude complex valued initial states, not yet implemented
##
##// 1./sqrt(2.) = 0.70710678118
##// 1./sqrt(3.) = 0.57735027
14.5000000000 	0.6738745704 	0.0886179973 	0.1404745463 	0.0023209308 	0.0886180100 	0.0036764551 	0.0023217570 	0.0000564851 	0.9999607521 	
15.0000000000 	0.6817939069 	0.0868245395 	0.1371675106 	0.0020108632 	0.0868276497 	0.0032829804 	0.0020108305 	0.0000398177 	0.9999580985 	
15.5000000000 	0.6889593518 	0.0850569052 	0.1344527672 	0.0017585340 	0.0850610114 	0.0028807575 	0.0017580335 	0.0000289738 	0.9999563345 	
16.0000000000 	0.6946451320 	0.0836343965 	0.1323817259 	0.0015637293 	0.0836378053 	0.0025064742 	0.0015632322 	0.0000217544 	0.9999542498 	
16.5000000000 	0.6984936124 	0.0827837739 	0.1308560983 	0.0014158723 	0.0827856940 	0.0021878549 	0.0014156037 	0.0000168214 	0.9999553308 	
17.0000000000 	0.7006596125 	0.0825273915 	0.1296855194 	0.0013009310 	0.0825299645 	0.0019353266 	0.0013002988 	0.0000129772 	0.9999520216 	
17.5000000000 	0.7016445969 	0.0827305108 	0.1286718037 	0.0012081111 	0.0827341407 	0.0017422196 	0.0012086343 	0.0000097500 	0.9999497671 	
18.0000000000 	0.7020678508 	0.0831704351 	0.1276670390 	0.0011315420 	0.0831753977 	0.0015964450 	0.0011308068 	0.0000071887 	0.9999467051 	
18.5000000000 	0.7024681682 	0.0836208562 	0.1266154663 	0.0010644924 	0.0836250799 	0.0014829116 	0.0010634068 	0.0000053576 	0.9999457391 	
19.0000000000 	0.7031899196 	0.0839095434 	0.1255335545 	0.0010024384 	0.0839148472 	0.0013867414 	0.0010010830 	0.0000041447 	0.9999422722 	
19.5000000000 	0.7043379081 	0.0839507809 	0.1245111533 	0.0009434998 	0.0839572369 	0.0012944293 	0.0009407444 	0.0000033611 	0.9999391138 	
20.0000000000 	0.7058134540 	0.0837352432 	0.1236859964 	0.0008809634 	0.0837389225 	0.0012008467 	0.0008793144 	0.0000028337 	0.9999375743 	
20.5000000000 	0.7074391495 	0.0833034097 	0.1231466975 	0.0008149882 	0.0833123280 	0.0011027282 	0.0008139636 	0.0000024241 	0.9999356889 	
21.0000000000 	0.7090116453 	0.0827260498 	0.1229603581 	0.0007484169 	0.0827338354 	0.0010037863 	0.0007466113 	0.0000020870 	0.9999327902 	
21.5000000000 	0.7103746059 	0.0820911197 	0.1230956815 	0.0006811896 	0.0821024308 	0.0009055591 	0.0006785773 	0.0000018093 	0.9999309732 	
22.0000000000 	0.7114396863 	0.0814844493 	0.1234595790 	0.0006164604 	0.0814975391 	0.0008151314 	0.0006136916 	0.0000015545 	0.9999280915 	
22.5000000000 	0.7122256916 	0.0809500807 	0.1239482435 	0.0005565008 	0.0809550951 	0.0007348734 	0.0005534494 	0.0000013209 	0.9999252554 	
23.0000000000 	0.7128010501 	0.0805121894 	0.1244207783 	0.0005028452 	0.0805184899 	0.0006659946 	0.0004996855 	0.0000011055 	0.9999221384 	
23.5000000000 	0.7132922837 	0.0801599659 	0.1247864412 	0.0004553826 	0.0801660354 	0.0006065601 	0.0004522690 	0.0000009075 	0.9999198455 	
24.0000000000 	0.7137880478 	0.0798861356 	0.1249730885 	0.0004142248 	0.0798886513 	0.0005559876 	0.0004115496 	0.0000007156 	0.9999184007 	
24.5000000000 	0.7143761197 	0.0796629245 	0.1249370977 	0.0003775987 	0.0796687513 	0.0005140460 	0.0003751079 	0.0000005405 	0.9999121863 	
25.0000000000 	0.7150617230 	0.0794791076 	0.1247283112 	0.0003449084 	0.0794756168 	0.0004775346 	0.0003427430 	0.0000004018 	0.9999103463 	
25.5000000000 	0.7158419304 	0.0793208954 	0.1243500833 	0.0003158016 	0.0793232971 	0.0004433192 	0.0003132426 	0.0000002969 	0.9999088666 	
26.0000000000 	0.7166585020 	0.0791917469 	0.1238725566 	0.0002891038 	0.0791966854 	0.0004115800 	0.0002864654 	0.0000002257 	0.9999068658 	
26.5000000000 	0.7174736385 	0.0790945921 	0.1233327858 	0.0002645128 	0.0790949184 	0.0003812863 	0.0002621707 	0.0000001758 	0.9999040804 	
27.0000000000 	0.7182307022 	0.0790271309 	0.1227750382 	0.0002425363 	0.0790341198 	0.0003522773 	0.0002403146 	0.0000001388 	0.9999022580 	
27.5000000000 	0.7189032051 	0.0790005616 	0.1222266249 	0.0002220615 	0.0790053140 	0.0003234177 	0.0002201560 	0.0000001079 	0.9999014487 	
28.0000000000 	0.7194427279 	0.0790120384 	0.1217179719 	0.0002035631 	0.0790243422 	0.0002965335 	0.0002021944 	0.0000000008 	0.9998993722 	
28.5000000000 	0.7199008703 	0.0790553511 	0.1212344644 	0.0001867036 	0.0790629725 	0.0002713879 	0.0001857437 	0.0000000006 	0.9998974941 	
29.0000000000 	0.7202346689 	0.0791202273 	0.1208056617 	0.0001714796 	0.0791385011 	0.0002483208 	0.0001707161 	0.0000000006 	0.9998895760 	
29.5000000000 	0.7205157033 	0.0791985910 	0.1204251387 	0.0001571658 	0.0792069645 	0.0002274290 	0.0001571022 	0.0000000004 	0.9998880948 	
30.0000000000 	0.7207639850 	0.0792629244 	0.1200735325 	0.0001444260 	0.0792866642 	0.0002094009 	0.0001445849 	0.0000000001 	0.9998855180 	
30.5000000000 	0.7209894173 	0.0793161787 	0.1197826078 	0.0001327482 	0.0793367637 	0.0001928939 	0.0001330709 	0.0000000001 	0.9998836808 	
31.0000000000 	0.7212224637 	0.0793535072 	0.1195169679 	0.0001225958 	0.0793663154 	0.0001776594 	0.0001223453 	0.0000000003 	0.9998818550 	
31.5000000000 	0.7214460678 	0.0793683931 	0.1193032398 	0.0001131388 	0.0793752605 	0.0001640339 	0.0001126675 	0.0000000002 	0.9998828016 	
32.0000000000 	0.7216763426 	0.0793458473 	0.1191485958 	0.0001040321 	0.0793511541 	0.0001513998 	0.0001036664 	0.0000000002 	0.9998810383 	
32.5000000000 	0.7218738638 	0.0793145038 	0.1190377042 	0.0000957035 	0.0793230550 	0.0001393909 	0.0000952541 	0.0000000002 	0.9998794754 	
33.0000000000 	0.7220598725 	0.0792493946 	0.1189925839 	0.0000879582 	0.0792717136 	0.0001283800 	0.0000876654 	0.0000000000 	0.9998775683 	
33.5000000000 	0.7222308566 	0.0791994391 	0.1189419538 	0.0000805543 	0.0792231400 	0.0001178466 	0.0000802607 	0.0000000000 	0.9998740512 	
34.0000000000 	0.7223873855 	0.0791442001 	0.1189213427 	0.0000737620 	0.0791631861 	0.0001083158 	0.0000737788 	0.0000000000 	0.9998719711 	
34.5000000000 	0.7225476928 	0.0790935716 	0.1188781040 	0.0000674486 	0.0791167193 	0.0000992383 	0.0000677617 	0.0000000000 	0.9998705362 	
35.0000000000 	0.7227207648 	0.0790424191 	0.1188263309 	0.0000615816 	0.0790643109 	0.0000911074 	0.0000621075 	0.0000000001 	0.9998686223 	
35.5000000000 	0.7229184113 	0.0789878154 	0.1187488937 	0.0000563329 	0.0790150148 	0.0000836282 	0.0000571414 	0.0000000001 	0.9998672378 	
36.0000000000 	0.7231336028 	0.0789490755 	0.1186255652 	0.0000516661 	0.0789764611 	0.0000767069 	0.0000525259 	0.0000000001 	0.9998656035 	
36.5000000000 	0.7233269171 	0.0789167074 	0.1184920565 	0.0000473144 	0.0789613348 	0.0000703707 	0.0000484151 	0.0000000002 	0.9998631162 	
37.0000000000 	0.7235326623 	0.0789114511 	0.1183162003 	0.0000435662 	0.0789488821 	0.0000645524 	0.0000445780 	0.0000000002 	0.9998618927 	
37.5000000000 	0.7237599292 	0.0789141502 	0.1181075404 	0.0000401225 	0.0789388785 	0.0000594470 	0.0000410184 	0.0000000002 	0.9998610864 	
38.0000000000 	0.7239689700 	0.0789189051 	0.1178920328 	0.0000369172 	0.0789504543 	0.0000544466 	0.0000378574 	0.0000000002 	0.9998595836 	
38.5000000000 	0.7241595962 	0.0789432937 	0.1176663418 	0.0000340484 	0.0789706057 	0.0000498270 	0.0000348729 	0.0000000002 	0.9998585858 	
39.0000000000 	0.7243661012 	0.0789646673 	0.1174184452 	0.0000313452 	0.0789989232 	0.0000457846 	0.0000324326 	0.0000000001 	0.9998576993 	
39.5000000000 	0.7245632233 	0.0790001796 	0.1171493444 	0.0000288804 	0.0790425767 	0.0000420869 	0.0000299926 	0.0000000000 	0.9998562840 	
40.0000000000 	0.7247176087 	0.0790387882 	0.1169186244 	0.0000266201 	0.0790868814 	0.0000384885 	0.0000276452 	0.0000000000 	0.9998546566 	
40.5000000000 	0.7248767894 	0.0790759283 	0.1166830113 	0.0000244717 	0.0791325599 	0.0000353135 	0.0000255461 	0.0000000001 	0.9998536204 	
41.0000000000 	0.7250440852 	0.0791286491 	0.1164303531 	0.0000224620 	0.0791708646 	0.0000324164 	0.0000235536 	0.0000000001 	0.9998523842 	
41.5000000000 	0.7251528013 	0.0791786549 	0.1162327478 	0.0000206640 	0.0792157610 	0.0000296245 	0.0000217013 	0.0000000001 	0.9998519551 	
42.0000000000 	0.7252989836 	0.0792184451 	0.1160104995 	0.0000189618 	0.0792564680 	0.0000271287 	0.0000200188 	0.0000000000 	0.9998505055 	
42.5000000000 	0.7254327589 	0.0792487076 	0.1158231520 	0.0000173890 	0.0792837839 	0.0000248656 	0.0000184256 	0.0000000001 	0.9998490827 	
43.0000000000 	0.7255708254 	0.0792901235 	0.1156216365 	0.0000159967 	0.0793095302 	0.0000228243 	0.0000169418 	0.0000000000 	0.9998478784 	
43.5000000000 	0.7256890002 	0.0793259451 	0.1154476512 	0.0000147385 	0.0793324938 	0.0000208461 	0.0000155927 	0.0000000000 	0.9998462676 	
44.0000000000 	0.7258346409 	0.0793317608 	0.1152868066 	0.0000135496 	0.0793453842 	0.0000190141 	0.0000144008 	0.0000000000 	0.9998455570 	
44.5000000000 	0.7259389938 	0.0793488018 	0.1151477970 	0.0000125046 	0.0793660532 	0.0000172949 	0.0000132804 	0.0000000000 	0.9998447257 	
45.0000000000 	0.7260504574 	0.0793666254 	0.1150089595 	0.0000115129 	0.0793774910 	0.0000156600 	0.0000122913 	0.0000000000 	0.9998429975 	
45.5000000000 	0.7261769812 	0.0793868126 	0.1148673761 	0.0000106565 	0.0793746902 	0.0000142278 	0.0000113583 	0.0000000000 	0.9998421026 	
46.0000000000 	0.7262893048 	0.0793929626 	0.1147286643 	0.0000098175 	0.0793963590 	0.0000129631 	0.0000104866 	0.0000000002 	0.9998405580 	
46.5000000000 	0.7264414984 	0.0794067308 	0.1145568102 	0.0000091405 	0.0794032759 	0.0000119422 	0.0000096943 	0.0000000001 	0.9998390924 	
47.0000000000 	0.7265895782 	0.0794057984 	0.1143977558 	0.0000084738 	0.0794156075 	0.0000110007 	0.0000089616 	0.0000000001 	0.9998371761 	
47.5000000000 	0.7267467145 	0.0794112670 	0.1142305826 	0.0000078119 	0.0794212781 	0.0000101692 	0.0000082668 	0.0000000000 	0.9998360901 	
48.0000000000 	0.7268578274 	0.0794316249 	0.1140736822 	0.0000072127 	0.0794476958 	0.0000093721 	0.0000076083 	0.0000000000 	0.9998350235 	
48.5000000000 	0.7270254643 	0.0794447475 	0.1138873540 	0.0000068084 	0.0794542493 	0.0000086055 	0.0000069817 	0.0000000000 	0.9998342108 	
49.0000000000 	0.7271563728 	0.0794801520 	0.1136930576 	0.0000062870 	0.0794829746 	0.0000078012 	0.0000064379 	0.0000000001 	0.9998330832 	
49.5000000000 	0.7272958734 	0.0795100209 	0.1134986928 	0.0000057933 	0.0795091540 	0.0000071412 	0.0000059505 	0.0000000001 	0.9998326262 	
50.0000000000 	0.7274472342 	0.0795387360 	0.1132885304 	0.0000053656 	0.0795392372 	0.0000065538 	0.0000055067 	0.0000000001 	0.9998311640 	
50.5000000000 	0.7276008133 	0.0795584178 	0.1130838233 	0.0000049575 	0.0795708639 	0.0000059909 	0.0000050670 	0.0000000001 	0.9998299339 	
51.0000000000 	0.7277299710 	0.0795995119 	0.1128753527 	0.0000044928 	0.0796095310 	0.0000055118 	0.0000046856 	0.0000000001 	0.9998290569 	
51.5000000000 	0.7278564717 	0.0796379254 	0.1126771592 	0.0000040924 	0.0796435167 	0.0000050212 	0.0000042594 	0.0000000001 	0.9998284463 	
52.0000000000 	0.7279976516 	0.0796695825 	0.1124724519 	0.0000037422 	0.0796756201 	0.0000045631 	0.0000038840 	0.0000000001 	0.9998274955 	
52.5000000000 	0.7280997199 	0.0797186915 	0.1122841071 	0.0000034314 	0.0797130141 	0.0000041660 	0.0000035488 	0.0000000001 	0.9998266789 	
53.0000000000 	0.7282321248 	0.0797477446 	0.1120875882 	0.0000031527 	0.0797484383 	0.0000037917 	0.0000032500 	0.0000000001 	0.9998260904 	
53.5000000000 	0.7283636960 	0.0797815157 	0.1118968573 	0.0000029444 	0.0797741463 	0.0000034429 	0.0000029218 	0.0000000001 	0.9998255245 	
54.0000000000 	0.7284801914 	0.0798027513 	0.1117143268 	0.0000027263 	0.0798185598 	0.0000031160 	0.0000027229 	0.0000000004 	0.9998243949 	
54.5000000000 	0.7286092159 	0.0798285616 	0.1115275290 	0.0000025033 	0.0798499272 	0.0000028234 	0.0000025222 	0.0000000001 	0.9998230828 	
55.0000000000 	0.7287493926 	0.0798542676 	0.1113410412 	0.0000023052 	0.0798705477 	0.0000025672 	0.0000023447 	0.0000000001 	0.9998224663 	
55.5000000000 	0.7288833462 	0.0798847315 	0.1111474392 	0.0000021227 	0.0798995304 	0.0000023352 	0.0000021602 	0.0000000000 	0.9998216654 	
56.0000000000 	0.7290087921 	0.0799081995 	0.1109739104 	0.0000019563 	0.0799239369 	0.0000021285 	0.0000021126 	0.0000000000 	0.9998210363 	
56.5000000000 	0.7291282046 	0.0799329693 	0.1108067334 	0.0000017953 	0.0799469418 	0.0000019401 	0.0000019340 	0.0000000000 	0.9998205186 	
57.0000000000 	0.7292453215 	0.0799627410 	0.1106341880 	0.0000016624 	0.0799722985 	0.0000017706 	0.0000017500 	0.0000000000 	0.9998197319 	
57.5000000000 	0.7293728033 	0.0799891418 	0.1104572585 	0.0000015186 	0.0799955305 	0.0000016302 	0.0000016250 	0.0000000000 	0.9998195078 	
58.0000000000 	0.7294862662 	0.0800220277 	0.1102810338 	0.0000013930 	0.0800242120 	0.0000014771 	0.0000014903 	0.0000000000 	0.9998179002 	
58.5000000000 	0.7296177059 	0.0800423422 	0.1101051562 	0.0000012791 	0.0800481327 	0.0000013471 	0.0000013732 	0.0000000000 	0.9998173365 	
59.0000000000 	0.7297488378 	0.0800688924 	0.1099242243 	0.0000011846 	0.0800717580 	0.0000012246 	0.0000012660 	0.0000000001 	0.9998173879 	
59.5000000000 	0.7298738448 	0.0800963910 	0.1097465449 	0.0000010859 	0.0800965418 	0.0000011133 	0.0000011688 	0.0000000001 	0.9998166907 	
60.0000000000 	0.7300032381 	0.0801191392 	0.1095660443 	0.0000010037 	0.0801250517 	0.0000010030 	0.0000010743 	0.0000000001 	0.9998165543 	
60.5000000000 	0.7301325866 	0.0801456540 	0.1093822512 	0.0000009221 	0.0801524175 	0.0000009017 	0.0000009846 	0.0000000002 	0.9998157178 	
61.0000000000 	0.7302595457 	0.0801729730 	0.1091997503 	0.0000008462 	0.0801799464 	0.0000008237 	0.0000009122 	0.0000000001 	0.9998147976 	
61.5000000000 	0.7303829399 	0.0801999579 	0.1090174892 	0.0000007661 	0.0802117618 	0.0000007562 	0.0000008469 	0.0000000006 	0.9998145186 	
62.0000000000 	0.7305116254 	0.0802295422 	0.1088307840 	0.0000006961 	0.0802397952 	0.0000006822 	0.0000007880 	0.0000000005 	0.9998139136 	
62.5000000000 	0.7306273874 	0.0802618008 	0.1086524504 	0.0000006530 	0.0802696012 	0.0000006263 	0.0000007314 	0.0000000003 	0.9998132506 	
63.0000000000 	0.7307653100 	0.0802910301 	0.1084585780 	0.0000006193 	0.0802956160 	0.0000005599 	0.0000006712 	0.0000000003 	0.9998123847 	
63.5000000000 	0.7309001057 	0.0803174197 	0.1082723786 	0.0000005717 	0.0803199725 	0.0000005057 	0.0000005999 	0.0000000002 	0.9998115539 	
64.0000000000 	0.7310219587 	0.0803459986 	0.1080886815 	0.0000005332 	0.0803519654 	0.0000004533 	0.0000005433 	0.0000000000 	0.9998101339 	
64.5000000000 	0.7311370762 	0.0803779374 	0.1079119053 	0.0000004835 	0.0803810034 	0.0000004093 	0.0000004896 	0.0000000001 	0.9998093050 	
65.0000000000 	0.7312605490 	0.0804043296 	0.1077338398 	0.0000004388 	0.0804084338 	0.0000003743 	0.0000004574 	0.0000000001 	0.9998084229 	
65.5000000000 	0.7313695011 	0.0804386039 	0.1075607132 	0.0000003958 	0.0804379098 	0.0000003439 	0.0000004183 	0.0000000001 	0.9998078860 	
66.0000000000 	0.7314861725 	0.0804684702 	0.1073837152 	0.0000003596 	0.0804688806 	0.0000003166 	0.0000003813 	0.0000000002 	0.9998082961 	
66.5000000000 	0.7316048505 	0.0804960943 	0.1072050766 	0.0000003250 	0.0805006123 	0.0000002933 	0.0000003512 	0.0000000005 	0.9998076039 	
67.0000000000 	0.7317274166 	0.0805214975 	0.1070321894 	0.0000003121 	0.0805249755 	0.0000002734 	0.0000003222 	0.0000000005 	0.9998069873 	
67.5000000000 	0.7318413792 	0.0805461387 	0.1068611884 	0.0000002938 	0.0805567883 	0.0000002505 	0.0000002950 	0.0000000011 	0.9998063349 	
68.0000000000 	0.7319618595 	0.0805699277 	0.1066904883 	0.0000002744 	0.0805826948 	0.0000002233 	0.0000002646 	0.0000000009 	0.9998057335 	
68.5000000000 	0.7320791341 	0.0805942400 	0.1065243163 	0.0000002566 	0.0806067351 	0.0000001979 	0.0000002419 	0.0000000010 	0.9998051230 	
69.0000000000 	0.7321951338 	0.0806209018 	0.1063555043 	0.0000002254 	0.0806324409 	0.0000001807 	0.0000002172 	0.0000000005 	0.9998046047 	
69.5000000000 	0.7323145201 	0.0806433794 	0.1061872220 	0.0000002046 	0.0806584415 	0.0000001666 	0.0000001880 	0.0000000006 	0.9998041228 	
70.0000000000 	0.7324329445 	0.0806643236 	0.1060206369 	0.0000001895 	0.0806852021 	0.0000001549 	0.0000001727 	0.0000000008 	0.9998036250 	
70.5000000000 	0.7325493256 	0.0806908140 	0.1058565396 	0.0000001594 	0.0807061902 	0.0000000567 	0.0000001507 	0.0000000003 	0.9998032364 	
71.0000000000 	0.7326663247 	0.0807151724 	0.1056911980 	0.0000001428 	0.0807292206 	0.0000000473 	0.0000001342 	0.0000000002 	0.9998022402 	
71.5000000000 	0.7327827534 	0.0807407574 	0.1055238694 	0.0000001368 	0.0807537210 	0.0000000426 	0.0000001242 	0.0000000001 	0.9998014050 	
72.0000000000 	0.7328958352 	0.0807664118 	0.1053599103 	0.0000001259 	0.0807786027 	0.0000000378 	0.0000001176 	0.0000000001 	0.9998010414 	
72.5000000000 	0.7330092658 	0.0807905055 	0.1051950508 	0.0000001189 	0.0808054363 	0.0000000344 	0.0000001144 	0.0000000001 	0.9998005262 	
73.0000000000 	0.7331191531 	0.0808182780 	0.1050315484 	0.0000001112 	0.0808305981 	0.0000000296 	0.0000001085 	0.0000000000 	0.9997998270 	
73.5000000000 	0.7332299876 	0.0808457950 	0.1048693286 	0.0000001016 	0.0808543697 	0.0000000278 	0.0000001028 	0.0000000000 	0.9997997130 	
74.0000000000 	0.7333481540 	0.0808678698 	0.1047069834 	0.0000000949 	0.0808763847 	0.0000000257 	0.0000000970 	0.0000000001 	0.9997996095 	
74.5000000000 	0.7334598294 	0.0808919898 	0.1045462075 	0.0000000890 	0.0809012870 	0.0000000243 	0.0000000928 	0.0000000000 	0.9997995198 	
75.0000000000 	0.7335704065 	0.0809155829 	0.1043860084 	0.0000000842 	0.0809272462 	0.0000000222 	0.0000000874 	0.0000000000 	0.9997994378 	
75.5000000000 	0.7336814675 	0.0809384883 	0.1042271692 	0.0000000762 	0.0809520649 	0.0000000210 	0.0000000794 	0.0000000000 	0.9997993666 	
76.0000000000 	0.7337905289 	0.0809627505 	0.1040699001 	0.0000000717 	0.0809759400 	0.0000000208 	0.0000000731 	0.0000000000 	0.9997992851 	
76.5000000000 	0.7338985296 	0.0809863665 	0.1039148240 	0.0000000682 	0.0809993264 	0.0000000202 	0.0000000713 	0.0000000000 	0.9997992062 	
77.0000000000 	0.7340059435 	0.0810095707 	0.1037612064 	0.0000000667 	0.0810222466 	0.0000000191 	0.0000000732 	0.0000000000 	0.9997991262 	
77.5000000000 	0.7341126701 	0.0810325863 	0.1036088774 	0.0000000641 	0.0810447498 	0.0000000176 	0.0000000757 	0.0000000000 	0.9997990409 	
78.0000000000 	0.7342183634 	0.0810551961 	0.1034575156 	0.0000000599 	0.0810677662 	0.0000000158 	0.0000000699 	0.0000000000 	0.9997989869 	
78.5000000000 	0.7343238256 	0.0810778672 	0.1033066942 	0.0000000553 	0.0810904212 	0.0000000160 	0.0000000600 	0.0000000000 	0.9997989396 	
79.0000000000 	0.7344292032 	0.0811000130 	0.1031574492 	0.0000000530 	0.0811120724 	0.0000000148 	0.0000000528 	0.0000000000 	0.9997988584 	
79.5000000000 	0.7345332507 	0.0811211643 	0.1030107392 	0.0000000504 	0.0811335115 	0.0000000128 	0.0000000477 	0.0000000000 	0.9997987766 	
